0.57917284492639298,11,1.6214168141168235,True,0.7161996864384595
0.42894134228217035,7,1.5812406469172524,True,0.0042035838823297755
0.49106801926774701,13,1.2177755507520704,False,0.6448950466455743
0.95908489687896792,17,1.5784512460999831,True,0.268158276888147
0.62219675181077172,15,1.570838981174915,True,0.38147344214681045
0.6399631108967746,14,1.6163128094004071,True,0.45416259057068653
0.5775082713845463,10,1.6491620255194599,True,0.9632028498414452
0.65843183681005202,17,1.6029620505158904,True,0.32810696545651374
0.5823379462563314,10,1.6538298971426362,True,0.8650543448397772
0.62502800195548858,13,1.6439451665136744,True,0.5127825470882659
0.7547699463282691,14,1.5923810435343193,True,0.5315075490775112
0.59577564935804894,10,1.629477496436774,True,0.9763240942153327
0.54347396106994528,14,1.5104395570995355,False,0.40248440005024233
0.69291187759966466,15,1.5915745068007059,True,0.4427468148186151
0.54603172287697743,10,1.4683163609136023,True,0.8103842598422053
0.88759378119464072,24,1.6301300236838172,True,0.4168208468284613
0.51708350499837252,14,1.467455539397406,False,0.39330498379069034
0.89329113159298545,110,1.6268394576302894,True,0.050614673712662706
0.5563004854935395,13,1.428999587526365,True,0.47982967155011547
0.95181657769418693,36,1.6864374477075399,True,0.19495756365515748
0.61874600926026957,11,1.6559762224290346,True,0.759759101027086
0.57231995875738506,30,1.4607003930478151,True,0.08595692241493491
0.67677212980864232,12,1.4981163806437403,True,0.7181604074727538
0.96955807234111824,11,1.5237969235642681,True,0.41774641305384863
0.52616551231873543,10,1.303917244003185,False,0.7553692013610849
0.54663432611555041,21,1.4596158743404339,True,0.20410906674021934
0.66508076199768418,13,1.593262787854278,True,0.6549903615866633
0.49908069704220942,19,1.4712873427188049,True,0.18643077120362372
0.55883520068683457,11,1.401022944096785,True,0.6846413962360092
0.5901796707162672,17,1.467770581829327,True,0.3077196491046438
0.54819894937680991,11,1.5278515720986743,True,0.5875837929094264
0.57698059939139201,15,1.597218474526066,True,0.33868276476824244
0.70471124157070519,14,1.56241784594083,True,0.5325262901668529
0.63693188871408035,12,1.6698445755158702,True,0.5742008837393484
0.62468932041468972,11,1.5440442354559714,True,0.9282003287185291
0.57050109782683278,12,1.376790563445901,True,0.5944099668641508
0.95046412480088305,29,1.5820842316841568,True,0.26518761505250876
0.95025608153004304,77,1.4829594888405464,True,0.1313694765264577
0.57672442722354789,11,1.6515605364662633,True,0.7612184873327855
0.5667149978542293,11,1.3807868748283831,False,0.6548557254468964
0.9533042421046054,30,1.6564825073641167,True,0.17950416621000276
0.57400157819789277,10,1.5930455683236873,True,0.9587341776798352
0.74518489262634446,18,1.4774167581405757,True,0.3712319186848877
0.62867407067070347,21,1.6324142650023141,True,0.2469317383073799
0.65713764518244944,20,1.5967395743479573,True,0.24830517379625505
0.95278225296111818,69,1.6889644337131058,True,0.12460884729767507
0.9518426610268933,22,1.4626962297334043,True,0.28760558540491676
0.57431266038922146,13,1.4574468635523661,False,0.4419655982879228
0.55762758931032497,16,1.4357310372312138,True,0.3370833192046525
0.58458856626638056,11,1.6764465376658595,True,0.7528808118023634
0.6719824113202546,16,1.5331058518365626,True,0.38234002988983384
0.56698328531183828,10,1.2544945953730522,False,0.7612483183099793
0.60026361847132459,10,1.6586686351759603,True,0.8004038819437836
0.67692369182818735,13,1.5312842464730718,True,0.5706694960064598
0.530364746580959,9,1.4994656609147268,True,0.921485026517795
0.53846499364796152,28,1.5108057371100809,True,0.03764188942664981
0.63490792597122314,13,1.4857441483192775,True,0.5021174456011083
0.61243059846094505,12,1.5965543772812227,True,0.5685205208975816
0.50260626125596308,10,1.2914867616637022,False,0.7311696179099966
0.49431849473914091,14,1.1931941099170342,False,0.3959065217669726
0.63275484856801545,10,1.7046698686877038,True,0.877555913720935
0.58667683352106137,19,1.390507762577631,True,0.23730583459802435
0.56180567651206159,9,1.593112139736147,True,0.9216949498188478
0.5365999736407524,12,1.5181034971707599,True,0.5302078944966758
0.54881798696981565,10,1.6299182128803296,True,0.9592070693500365
0.60238296652461953,11,1.6103924043778397,True,0.7184306641097551
0.64753161711459362,13,1.653067933956418,True,0.5678652006185739
0.96516860655448489,12,1.6415571768651622,True,0.3817291506731083
0.96432671109691293,11,1.6455780042935553,True,0.4727332544522259
0.66524075692959861,15,1.6064208179368475,True,0.42913786022264344
0.58672012333586265,12,1.6245939328747474,True,0.5914419244426714
0.65417060561287421,12,1.5719700707035891,True,0.5956217965164973
0.95122899408294748,61,1.6164113993579112,True,0.1205320461783358
0.61176326199453257,20,1.5454442624779363,True,0.2650404591955656
0.92064401318324762,76,1.581604782532807,True,0.09194813132021018
0.95360384854272806,31,1.6855261191918047,True,0.19897596175981347
0.65785528047337294,42,1.4859968964581411,True,0.08168540516571898
0.57780663436902846,16,1.5506118320115352,True,0.2735163016283836
0.59239196140704986,20,1.3768375490482145,False,0.19028675754970825
0.58131196996164691,11,1.5619425917148182,True,0.6741844729748906
0.58237088103655177,12,1.4776114821331203,False,0.5237478366419098
0.57963350906137667,46,1.5435074011669501,True,0.04195330310160117
0.96186869945939446,10,1.5766396849286806,True,0.4567277572956606
0.53283988566485396,10,1.5427217175091859,True,0.7468597988268045
0.62728893992129919,13,1.4089451044919996,True,0.5553096947467613
0.578783999201955,13,1.4636259813987387,True,0.5851785546495277
0.57133677416733697,13,1.5663434540603034,True,0.47947095752799795
0.56812332049837322,10,1.4848030596278328,True,0.9503056546866495
0.57935079959211999,11,1.333040479239048,True,0.6432318222209101
0.62885526920830392,11,1.5023419095174186,True,0.7828739069486004
0.6417015026586872,13,1.5231413538295839,True,0.5711586120890484
0.5971396113434988,11,1.4936687914753097,False,0.687101215792933
0.6729817424382335,11,1.3800615059305026,False,0.7416330568508502
0.58975048065786495,15,1.4894867208319302,False,0.40079979173194435
0.55797097972801268,15,1.5195184922210756,False,0.29406931275352033
0.95072037879932603,17,1.4946769119271828,True,0.33298235425371436
0.66806650997388251,12,1.5633430262832781,True,0.5769604265930139
0.58862761557873888,10,1.6265110762991988,True,0.9746157844125664
0.48969809039370676,17,1.3286846838323958,False,0.26690705431732187
0.55233872143043861,10,1.4871179475754359,True,0.8977399336926358
0.61001844743279832,11,1.5035378871646827,True,0.7520793972788075
0.95437257359068051,22,1.6840200730826143,True,0.20148763253179447
0.59361403833233184,21,1.5453789348742377,False,0.1704648743476106
0.69906229165610345,14,1.6395530361559378,True,0.5229470127584492
0.86298575577550174,19,1.6576929102214311,True,0.6114975568531005
0.5441930241398879,25,1.5931989813392688,True,0.10847302213663412
0.56205670640035366,9,1.6305800584886561,True,0.9724399708651604
0.76524572975858463,21,1.5250304662736878,True,0.3143382850876202
0.95524468185695299,13,1.5991010517181987,True,0.36812736311560657
0.887192136857896,14,1.6343684334432604,True,0.6086647177239228
0.67758000181270894,37,1.5240001550547826,True,0.0803170750765343
0.59422421863911545,11,1.4896457206754048,True,0.7195885713530865
0.57150502869089914,11,1.5663453357389523,True,0.7795950953206443
0.56071751507300216,15,1.2654269940999916,False,0.331242327898027
0.55652217020106609,10,1.5897660702567515,True,0.8125927480564065
0.69208630288102224,18,1.6257370838819065,True,0.29961270223700454
0.62215929967932193,10,1.6018987270918084,True,0.7614016132702889
0.57795174704666719,10,1.5689149451789344,True,0.9435994581632409
0.74204487741998471,71,1.6519162201550643,True,0.04688577719615461
0.6438338931357529,20,1.5292097104693889,True,0.2034615117856502
0.51964128943928722,27,1.3106707071854877,False,0.10826635388018335
0.50103532477205592,32,1.432306527937987,True,0.032910263588229904
0.5692141128444117,24,1.2192320083327113,False,0.115271527628928
0.86098893367143459,285,1.6209542062249094,True,0.041881486254387146
0.58003729238449975,10,1.6109495619211698,True,0.9393370840954283
0.77195273020453725,15,1.5315736196786756,True,0.5266435955093719
0.53870623233279935,18,1.4059773961840849,True,0.1784646214037252
0.82958559177376001,30,1.5063176797883455,True,0.23236725142013726
0.69000983473998856,17,1.5655375155835423,True,0.3551107391871864
0.95195999078818905,15,1.4856915929925534,True,0.2929719355822674
0.61629174578446655,10,1.5612526294964655,True,0.9404865825089023
0.65012384930996869,27,1.4494563206693587,True,0.14436973338120218
0.86693281995466098,212,1.553512706018443,True,0.03489570416769716
0.57314096034232698,10,1.5733369424296464,True,0.8387292240049883
0.75369176732275733,13,1.561306012382631,True,0.652565427002039
0.56403439889761475,10,1.5449078644820291,True,0.8981005945831525
0.55069895909439914,14,1.2750402726820103,False,0.45326958266104966
0.58512363082501706,9,1.538706548655532,True,0.952938497539728
0.55060809834487412,36,1.4653488734302496,True,0.09654229555277383
0.62086631035213324,18,1.6206988401667626,True,0.3018368226421033
0.55494438511162236,14,1.3646373398333231,True,0.35061548233011364
0.68434205593525599,14,1.6261541351491116,True,0.483916115890463
0.55536248892446316,10,1.496055532194668,False,0.8242725599579797
0.6070341344816933,10,1.5296867634801548,True,0.8478572263477921
0.9535664182439304,8,1.523404746239265,True,0.5339170002819299
0.73903012760886455,12,1.5216714885725873,True,0.7821238336877151
0.9516172616509514,77,1.6680352776932283,True,0.12794244233181773
0.56061852165506387,10,1.603594785601776,True,0.8270974277948937
0.40201739767844225,7,1.4660756675761835,True,0.00029846242656939026
0.59295982243276035,17,1.5013114745971576,True,0.38098112420118835
0.8120846818239621,23,1.6147875305140569,True,0.28869025499642775
0.75130700439239151,44,1.6259404970827684,True,0.07794364921122732
0.74903440359216944,15,1.5018093830219224,True,0.4440036781532849
0.93905536118636102,26,1.6137747092009957,True,0.44476438911435234
0.95543712903639844,15,1.4777818082229333,True,0.454265192505649
0.49337493163551183,12,1.3540349526687783,False,0.5871633097305109
0.66400400061165155,12,1.6970982410818778,True,0.6670595903229669
0.60067511911877858,10,1.6449007379996083,True,0.8887741788898671
0.77354476443066289,45,1.6998676615935167,True,0.16380017183337592
0.95163990728835191,43,1.5096390688352923,True,0.14326685951215756
0.95189282874766601,25,1.635753128561896,True,0.2527295762452523
0.50701976351251465,10,1.4447571599389846,False,0.818136346536638
0.52986353298644706,9,1.1669573096258168,False,0.91244592529807
0.53684717853618358,8,1.4866558245840638,True,0.996795044568568
0.52925971347960121,15,1.4665739452471223,True,0.3020902275584466
0.55688576181786276,18,1.3645528403378668,False,0.2289973907395535
0.50876347229857244,21,1.3441857902040324,False,0.1108849639516788
0.58937157887721692,10,1.5853165457622476,False,0.717954043648808
0.95237211276272415,14,1.6400588388890083,True,0.34773928534690624
0.71449837233867597,12,1.5013154906904238,True,0.6982669855890175
0.68481835057277129,15,1.5237366682184097,True,0.40596083724310783
0.51736170998524222,11,1.1843297853688277,False,0.7341337145377894
0.64366407089581468,18,1.4710301216820605,True,0.2883560834235016
0.58245879899570774,10,1.6410872184684266,True,0.9333882133132022
0.60662651905246956,11,1.583874890509309,True,0.7696891939630827
0.57363454487103915,11,1.5747665173987413,True,0.9010917185931522
0.53730813278521461,13,1.3919531174453417,False,0.4534351125358721
0.79475528625806102,321,1.6333680600490317,True,0.025397718807510294
0.62040923244336355,10,1.6001377982160614,True,0.9449258820057961
0.64831064138874417,11,1.5503994021472443,True,0.8486229383701592
0.5914951049451973,40,1.6079931493609232,True,0.05482592653743534
0.54422817918578104,11,1.5594328556465746,True,0.6559668026649459
0.76490893607717347,40,1.523815227483529,True,0.1229719180172969
0.9507072376813327,63,1.4989867812435538,True,0.14224244108785178
0.5768183733520621,24,1.2103232631817116,False,0.14707102024074226
0.62742838022045411,12,1.6030893070947037,True,0.5408686799275089
0.58324892681133045,16,1.3842461720685493,True,0.33185049391992005
0.54791837912737662,13,1.5620792014424774,True,0.49361756710593396
0.6546946068434738,11,1.7033945654649283,True,0.6837792905329794
0.57387461555420616,13,1.4359195029290548,False,0.4706393369225511
0.5647677699345145,12,1.5669819826868727,True,0.5094194863312986
0.53710077596758665,14,1.4601102936470722,True,0.3830607448721245
0.54883269578477611,10,1.5176428761629217,True,0.9171515495374204
0.62812620480274595,22,1.4484852166946527,True,0.20174911725418576
0.62096585951838468,14,1.1667865900091514,False,0.4508518625619027
0.90783818315480058,21,1.5644221185130731,True,0.4233452484410183
0.54088303859632103,18,1.2918034198674506,True,0.28701499847898115
0.5869237694945878,10,1.5784813960372557,True,0.9613885097689053
0.61689080258764151,11,1.5768742761683276,True,0.673489676960632
0.56953483253558723,10,1.5417088827017229,True,0.8814568492636033
0.7378240419519374,12,1.6814395359073273,True,0.7056012864821489
0.52431836324680636,15,1.3925600265636042,False,0.34756567376936087
0.5609988924948871,9,1.4132934450471581,False,0.9268727653836969
0.65295445032340749,11,1.6996161251710602,True,0.7515162648966376
0.63412095051096484,14,1.4301558358650945,True,0.45543870353793026
0.95195239800444542,61,1.6532193968851554,True,0.15842843109770743
0.80263642827809545,12,1.660927141560173,True,0.7976385358044582
0.68905268132403019,19,1.4639912362767697,True,0.2859804714682995
0.95087271338160106,51,1.6950085908062755,True,0.098731083989265
0.51951433846934936,12,1.2967146061885289,False,0.6302942171148652
0.65966219418083871,15,1.6498295708910813,True,0.40632235223693425
0.64127752232658908,13,1.6068129977191064,True,0.4979781107303082
0.58873170419254439,11,1.3973401743204725,True,0.752711907859467
0.66005278106973053,13,1.4067135778474211,True,0.5823791764403347
0.61857589240131028,18,1.4944335123907113,True,0.2693741411231
0.57337165936779266,16,1.5002777238369147,True,0.3421130458023053
0.75225129928604118,12,1.5945754508813157,True,0.7366545851965999
0.82799003241863256,101,1.4980812738569438,True,0.04916859106634297
0.53697947385472033,15,1.5004210064671586,True,0.33666508427421893
0.54338234908698957,9,1.5565242833708626,True,0.8662669598763141
0.79456853082862222,152,1.6392149454892917,True,0.03163176990074912
0.59436856919188996,17,1.3582710385260881,True,0.23976173160539405
0.48064634805730427,24,1.2799546226810135,False,0.10233965824527624
0.69159995191849688,17,1.5078792602234308,True,0.3822321983864174
0.48681163351775264,9,1.3497859846185603,False,0.8984784137963899
0.59978394412207647,13,1.5797317343984698,True,0.5135379184406105
0.57506047632154778,17,1.4329352526915364,True,0.31457971431077014
0.75989243357606495,12,1.6762891334870258,True,0.7614283706453028
0.60362211604259453,15,1.4169577915911689,False,0.3242608123804325
0.56767646678708505,10,1.5181977794668633,True,0.8135722996991857
0.8332276578060811,51,1.5082184145453312,True,0.11490093463851259
0.71318507383190688,15,1.6734253688378058,True,0.44136545473937727
0.57848598196405743,17,1.5166774060791264,True,0.28610707226703935
0.53243163642596147,12,1.0455282854899848,False,0.6015633195138526
0.54510485268460207,14,1.4429635509544878,False,0.4068221530790106
0.81571703598747181,177,1.6771560031467023,True,0.0357256531168787
0.63538765981564227,12,1.4020571976798433,True,0.6164950864345521
0.57192098377853018,10,1.393269550694419,True,0.9261996807141534
0.95158411971402124,118,1.5212450591669138,True,0.09757726871212546
0.61140503928309664,11,1.5825481073166101,True,0.7874459972880461
0.73899802236462697,28,1.5312805711784152,True,0.1644625774952313
0.95080856001435621,31,1.508468001036851,True,0.33690870848020205
0.84691222382382725,16,1.6597759809290755,True,0.49559545037915476
0.69885769471883064,16,1.5784544148344515,True,0.36450704500421194
0.59083269301546182,12,1.5361062719212257,True,0.6018789609873666
0.75660321717476431,26,1.5141918460910397,True,0.21280552029644784
0.58652933686978348,10,1.5377046647171568,True,0.8100529041286635
0.56997181204259229,10,1.6719574305809397,True,0.8541777426197813
0.75661674413455859,12,1.6597678458957748,True,0.6881789519228747
0.63765893856600331,15,1.5830706767879217,True,0.38234113995381813
0.64358176395759426,13,1.5639349719384918,True,0.5708345475164219
0.47535923011452391,7,1.6613369487387968,True,0.007637067603433301
0.60967689931396662,12,1.4757994688643701,False,0.5412769179217282
0.9509326607316867,114,1.624223480005591,True,0.10846055602797111
0.60980642332063173,10,1.6016072291523629,True,0.7939054202515249
0.60745569051153547,12,1.6047358122640591,True,0.6614910702445291
0.79353553041753955,16,1.6457785032891374,True,0.40003398379809774
0.94414844245160412,41,1.6619870665908369,True,0.20460280226317262
0.55760753417335795,12,1.4406487551265943,True,0.5499740209998847
0.76303324029528719,12,1.4179401503080182,True,0.5947843054041378
0.55779502573012507,10,1.4964270049676578,True,0.8201476890130407
0.56813594556461666,19,1.5739104691165871,True,0.2498086808072637
0.56903846805053448,12,1.4106135972751415,False,0.524166350524877
0.5706641515825297,14,1.4081698236344173,True,0.4280714802805784
0.55015430506600249,10,1.5697450307343073,True,0.9814725418713226
0.57578617349332373,13,1.5478302171455882,False,0.4712087348040501
0.50102699667211592,18,1.3505782566929125,False,0.23848891384401882
0.51988491454107311,19,1.2943531698643445,False,0.13890678768415676
0.52295776616950762,10,1.5379678362862101,False,0.9522422708651805
0.6142678266804642,21,1.5529235624458566,True,0.2050463469479984
0.76134463746030367,24,1.5749704091357384,True,0.3392279939443442
0.62786793279073594,11,1.3340323708563671,False,0.8334053959498937
0.46773134914522557,11,1.1695658143790248,False,0.6805208931010995
0.57165910667285436,10,1.4373189451535158,True,0.7712986633433019
0.55692895734756298,19,1.3823237307695404,True,0.2217451486622839
0.67674027067323028,15,1.6426873627278207,True,0.4266382204124557
0.95005323021932819,32,1.6534527395270366,True,0.3976430813360997
0.57308802072162845,21,1.5343494188268674,True,0.1596585801302628
0.63283020813605251,11,1.6021580912448141,True,0.8902047292709933
0.56109273472395504,10,1.6261864390762504,True,0.9171244132259296
0.72601470978448457,47,1.5670184101398674,True,0.07061101175893192
0.5902037310882412,10,1.5627826935210549,True,0.9560781793276834
0.95314207967099152,8,1.5885943529126281,True,0.5774560113675113
0.64539989809234366,11,1.5145654041383552,True,0.7145679549223786
0.60038229900736584,10,1.5912061238220394,True,0.7192250052753114
0.5043343445369981,13,1.4108984930617021,False,0.5047049079409005
0.49461285511452335,9,1.3700855676509771,False,0.9654423255608862
0.66556557023319107,17,1.4000052408741535,False,0.3221680266787874
0.58716232956033032,15,1.4669318600349068,True,0.4443798054288307
0.63286236966897746,20,1.3951920704751695,True,0.2410569903411801
0.91084828772366022,44,1.6644312640679819,True,0.1880797222770334
0.960844957875717,16,1.6436487351276159,True,0.28647685642439746
0.56670029438955227,9,1.5929283763525228,True,0.9961700736499605
0.73439385896133313,15,1.615525425745556,True,0.5108838417753996
0.70854910716835151,14,1.6402846994863376,True,0.497369441751745
0.7180573744351525,14,1.5853982934362898,True,0.5830711837888637
0.60329756593112371,12,1.5035269506728712,True,0.5689252588079978
0.71622754715789982,12,1.4811486409374228,True,0.744936592055471
0.95163040537301036,12,1.6777536347636937,True,0.4594333164585708
0.6260732001185364,14,1.6510364186203415,True,0.46449327921262895
0.59127156379013746,10,1.5751577253864086,True,0.7310280402042534
0.64785789721649734,14,1.5953532239445296,True,0.4787707164941437
0.59378890928239048,15,1.5501011388330246,True,0.39684738057663416
0.74705517778314268,13,1.3695259804157185,True,0.599510971896137
0.46294910113764326,7,1.6205445801276608,True,0.008982656061437555
0.6568232888962372,39,1.3736295355945147,True,0.08379346883991223
0.62104254660266489,10,1.5623742948818826,True,0.9395566253596237
0.63308457582298316,10,1.6228468344366427,True,0.9112032400824613
0.70394871147168914,22,1.6311036782044777,True,0.23385136471743584
0.94671534635177357,40,1.6686026107460199,True,0.31966249246475964
0.71746742855997803,14,1.5013039450265562,True,0.4861732656109039
0.54361868153706006,20,1.3275110620538544,True,0.17414890613500356
0.58683611216431819,14,1.5073892354679177,True,0.41051328386741437
0.50545879373186053,10,1.3998296902603091,True,0.7724232642271588
0.62915363274516922,24,1.5583508667528179,True,0.183201431234012
0.54057271822047881,9,1.6506698299219658,True,0.9850677360456084
0.57236759720713981,10,1.351625816333184,True,0.9491644571229315
0.5760904680204888,29,1.4909501302135577,True,0.09828533745777479
0.6408738953512384,11,1.4990639732864499,True,0.7346596998519807
0.56353178302956441,10,1.4489843296399494,True,0.9171315718133867
0.74289326335124739,12,1.5453852203074812,True,0.6838919041006882
0.59853833569341774,16,1.5420116506338575,False,0.3136783307660074
0.58692985159706035,11,1.4800925893441583,False,0.7687710599744512
0.568960833215159,22,1.5296605490803832,False,0.14781680225705462
0.55759440302192131,14,1.6122856297616877,True,0.4015306539356852
0.54835100452305707,24,1.4278248918460235,True,0.1628862023896731
0.52285795944563007,9,1.6242653807945537,False,0.9329981579842072
0.63552467686814984,10,1.6554057708401855,True,0.9278118742994044
0.59520703044483536,11,1.4726543579559688,True,0.6895900212238008
0.60055965200606598,10,1.5500571319190386,True,0.8539557601445543
0.53558085077361561,18,1.4160876397830384,False,0.24155604218781346
0.57909887273517868,40,1.4982799060043852,True,0.06865332340499786
0.6720058759780918,15,1.3798030684787028,True,0.4273862948234791
0.61866108107779505,10,1.6083734201774027,True,0.9494311062788463
0.63368412162834065,21,1.6460230307295338,True,0.24627638613898584
0.57860816719411623,11,1.6209439956962035,True,0.6617398301240247
0.56373334976798672,16,1.3952580809062796,True,0.26525746469633815
0.69460843470475009,11,1.6613630527889338,True,0.7878157712558439
0.68689906573832615,13,1.5191340009694598,True,0.5116284374653393
0.57282308424065331,11,1.6712333255642799,True,0.7337274504578081
0.55828412049661991,20,1.5338059719253729,True,0.1997204853040948
0.5282060292280214,10,1.565491580592433,True,0.8489793727772561
0.54672236912547567,13,1.5865311986633588,True,0.453825169715811
0.95103885017897127,17,1.546513801319622,True,0.27962379479330024
0.95292730739896958,42,1.5975049401549437,True,0.13871289515402574
0.74972349377461522,18,1.6770762111668123,True,0.3455018162411094
0.60214478944821548,12,1.56703902145817,False,0.5510289092255025
0.51913692307673576,15,1.3680498949528057,False,0.4070379080727662
0.83185494489080536,13,1.6922294756321405,True,0.6828559194392511
0.53932815750835483,15,1.3080128727363121,True,0.31256471414676057
0.58896402133855896,18,1.5227104348352298,True,0.25885855377109734
0.72274620514505561,19,1.6489648186108468,True,0.32788267745554467
0.57351125797616198,11,1.323051619256379,False,0.7166386582160548
0.56958597237225439,10,1.6505845067505671,True,0.9400352799373941
0.95708199363076218,5,1.4200116375861491,True,0.7085317004065229
0.54698866766193011,12,1.4519239196050673,True,0.6085912450311164
0.95022491015858346,24,1.7050329890723501,True,0.2504730793414002
0.64965458411494093,11,1.6277675583349216,True,0.8869374581148012
0.61851056870009691,12,1.6034397378857481,True,0.6095289626386905
0.95472857072253947,24,1.6488492022402745,True,0.22467047149564645
0.63966004076637806,26,1.5475530248465277,True,0.13944769363577858
0.54875585292662743,32,1.3110700893652492,False,0.05467505738149259
0.49741937532991176,17,1.4381403927424947,False,0.30726269999857003
0.45080549023784033,9,1.3160991357184326,False,0.9423277025151172
0.51138726622608743,9,1.5454062727918514,True,0.9532993155364302
0.58300239669307063,14,1.5661066752990627,True,0.40926201494710135
0.55681427933721039,43,1.5051307790613619,True,0.02977318235716031
0.58398828085421628,11,1.6112504281226794,True,0.789301202621426
0.57362909138418361,11,1.532915319497995,True,0.6658777229787715
0.48664271055035202,12,1.4732272833733036,False,0.518107835195441
0.46444351683761531,7,1.3081506728529837,False,0.006730372960712883
0.76707909400719088,25,1.6466599613337314,True,0.4290937359236463
0.93269073554952586,164,1.5741203362655436,True,0.29257060736093154
0.92876464312890694,98,1.3766294214610073,True,0.08511479619668283
0.63794509274799338,22,1.6245704167667716,True,0.19263827319274596
0.55952849065666022,17,1.3786987763813221,False,0.20759878529666365
0.96017125986748475,12,1.7039867978745471,True,0.41242722134546317
0.68031106711653933,23,1.5483528247158147,True,0.17518323610515218
0.5887894789210949,10,1.5118132596258793,True,0.8104636477858438
0.52396421921056346,16,1.4676930127631611,True,0.31745399601744895
0.53256852896620877,10,1.5913019193323057,True,0.9166419132235785
0.6016498329748986,23,1.420382827444933,False,0.1600223127217586
0.60012251735213185,10,1.4554885428367919,True,0.8741039340253275
0.69115284825733192,40,1.5868654391966877,True,0.13224851872173737
0.73998163499793956,15,1.5818556959224273,True,0.5043082481552602
0.95313869123141859,7,1.5613085237559838,True,0.7007424163406045
0.52840540112233991,9,1.5021549942018602,False,0.9009464175466938
0.62267052958655822,28,1.4838404314233167,True,0.14337197400006785
0.95108276076855569,15,1.6103949446978629,True,0.38612892198112625
0.61214862480308618,23,1.628546961143849,True,0.16389067672922886
0.59602707642521657,10,1.5415287318194908,True,0.8260658337105725
0.95215219758295888,25,1.657198234717324,True,0.24087866780041867
0.52298857159744538,33,1.5030567303783755,True,0.060977346011465094
0.61614322610558292,29,1.4424858275914261,True,0.12035761938364742
0.82249938724181748,36,1.6545645829708835,True,0.1930140386750837
0.45277992474163781,12,1.0209695769543252,False,0.5173950472820973
0.69760551587487607,20,1.4858673898700667,True,0.26581977910951793
0.54748619357993422,16,1.4225054936213493,False,0.3604916550141305
0.55378213895129236,10,1.4654996084142706,True,0.9195218721641628
0.57878836480355078,10,1.4240512592679406,True,0.8663527000716718
0.66162742061502766,19,1.4443275343211448,True,0.29914029727119584
0.5521554207397612,11,1.6247755485252102,True,0.7416253220313401
0.49250574959316834,12,1.5930557255941911,False,0.47153924862033425
0.65575981489874136,27,1.5870424682416768,True,0.13463932145206614
0.56613084144658743,9,1.5956258772374829,True,0.9789806783216332
0.61395628045114614,13,1.5221472057886363,True,0.5535230131004478
0.59607787607798079,11,1.5639295329420431,True,0.6799349337678117
0.56834557764514426,11,1.580466425761929,True,0.6357002094927725
0.65424466089260891,11,1.6615452190908948,True,0.8673924690815804
0.58455913912577873,10,1.5819442150910157,True,0.9118994925361894
0.53431075917385795,21,1.2976232997908124,False,0.1703192184903003
0.56207958476042752,20,1.3782409659032291,True,0.21261671073249422
0.55676156135723887,41,1.6214213086447506,True,0.030262556493909964
0.74734089563851691,15,1.6741643512253104,True,0.4554440245391438
0.58864921253445146,10,1.348848393566084,True,0.8025608694278934
0.77788357153800636,61,1.5259785753387276,True,0.15405640646723118
0.53987132613655298,9,1.6299379153540672,True,0.962362254384794
0.50613138082380948,10,1.4555841384432644,False,0.8056509666297101
0.95087996435062805,20,1.6394923589190151,True,0.2600923875282535
0.60897822958967518,25,1.5361580479598511,True,0.16523235457679342
0.68054163343580576,17,1.5811248370978574,True,0.3596782201629438
0.61988617338647289,15,1.6436226426760305,True,0.38112297475744616
0.68329473030637888,11,1.6101053153709584,True,0.7800782090767252
0.52319495506415359,11,1.4894062514145938,True,0.6313102899775674
0.68623746026182342,12,1.437983702537639,True,0.6496315077487537
0.95185361416472558,34,1.6389337757714424,True,0.14159984392838632
0.59851626825414572,11,1.6867070854401047,True,0.7607858738930204
0.53051239403235984,13,1.4628558840400072,False,0.47014733179823154
0.59559819848563056,15,1.51133306262154,True,0.4077718234458845
0.55536568699632072,9,1.49289623688898,True,0.997158688874596
0.5848914008189382,26,1.4555072343050939,False,0.14038710555700984
0.68549607625430509,40,1.5683247260058499,True,0.09739131768730058
0.53373812745206939,10,1.5698675269858275,True,0.8249623044812338
0.6918705235088547,15,1.6240545113438192,True,0.4196421535474206
0.96402221135641186,10,1.6225646028496397,True,0.4596237717468612
0.95046439311364661,23,1.5908825707291798,True,0.2383780455563791
0.53937447818118434,13,1.4939350812098007,False,0.47238060767401213
0.62016226759888216,11,1.5705519645792074,True,0.7480038640527837
0.59934576056142264,11,1.3178399599869368,False,0.7961556721336955
0.62121912638563148,12,1.6859189457215211,True,0.6324881903688011
0.52251513167072672,22,1.211860751768731,False,0.148127492318065
0.64163696338935139,24,1.6818702986538026,True,0.16068341238756645
0.50575760952401538,15,1.102691753575247,False,0.32496399734741876
0.63659081557944674,49,1.6129480330786377,True,0.05048405359556496
0.62272597770418625,10,1.6243099081964421,True,0.9274298974942411
0.69921686633148838,19,1.6323183947752173,True,0.3188872947822984
0.95169521201688467,21,1.479181208137611,True,0.20780886143023325
0.63380203025868687,11,1.533782619653637,True,0.7398275534842732
0.52626009220203129,10,1.5480328698032959,True,0.8126371206995635
0.5431196579516121,8,1.3523876577371003,True,0.9925612620975065
0.58497795517982509,10,1.6284856153289478,True,0.9455174760173799
0.59449978409231496,11,1.5113730861853907,True,0.6322130097548925
0.54179574216896564,17,1.4709746182663201,True,0.26834751684931035
0.73174070133541635,27,1.6087689981306954,True,0.17773332880747084
